C20_hat,C21_hat,C40_hat,C42_hat,C40_normal,label
0.3380867478251234,0.30427807304261106,-0.07951590795084784,-0.036080901309959834,-0.8588408790633543,1
1.4367789372888713,1.293101043559984,-3.8413806595636384,-3.0569338480016013,-2.2973249068669173,1
1.0344526295372871,0.9310073665835582,-1.707543665583943,-1.3009086133364327,-1.9699970855370763,1
0.4888810176471175,0.43999291588240574,-0.2403929729670239,-0.149571206189065,-1.241739224877041,1
1.6659101944261256,1.499319174983513,-5.390330027174946,-4.335732452335646,-2.3978784544972416,1
0.3101207886383299,0.2791087097744969,-0.10618885871328608,-0.06964239536593539,-1.3631139892322979,1
1.4274872591044943,1.2847385331940446,-3.7603256336352695,-2.9859920811711183,-2.278221546860344,1
1.1264776928130191,1.0138299235317174,-2.0177768608948234,-1.5355751037807932,-1.9631022759124732,1
0.5391505882978659,0.4852355294680793,-0.2580360622552348,-0.14757638664769962,-1.0959108332183758,1
1.836512895235856,1.65286160571227,-6.6129422257357575,-5.331285972276076,-2.4205928456854915,1
0.3447863852656484,0.3103077467390836,-0.10678530146927187,-0.061611793912742026,-1.1089864570291479,1
1.4945487792815515,1.3450939013533965,-4.048228484715721,-3.1994315843279684,-2.237483334220397,1
0.9727252963862496,0.8754527667476247,-1.5652034998943871,-1.2056495890470948,-2.042233383639422,1
0.4966413177282254,0.4469771859554029,-0.2796128572117565,-0.18588486979132185,-1.399543570271157,1
1.7790658706232505,1.6011592835609252,-6.178614635593548,-4.975885994227291,-2.4100276949620247,1
0.33261483434520783,0.29935335091068704,-0.08954609793326296,-0.04750569928319676,-0.9992598039227909,1
1.3245196001565027,1.1920676401408523,-3.2796832213537312,-2.6130293962982094,-2.3079696869153943,1
1.0453049340460654,0.9407744406414588,-1.7925263411179813,-1.3773146271643828,-2.0253240822136958,1
0.5452136502532883,0.4906922852279594,-0.33958588324634065,-0.2266278719657849,-1.4103638514693455,1
1.7698894086521897,1.5929004677869707,-6.175276311031665,-4.984923073865168,-2.433767655843552,1
0.30332470986076165,0.2729922388746855,-0.08797356033992426,-0.05301132608732051,-1.1804607945804733,1
1.438708783952356,1.2948379055571204,-3.8991755974600473,-3.1126200707518143,-2.3256373018417986,1
0.9513370830670904,0.8562033747603813,-1.4928131173873869,-1.1488970640523184,-2.036346000631932,1
0.510318040816635,0.4592862367349715,-0.27375266039247204,-0.1747913493349591,-1.2977513397801057,1
1.7250216163755696,1.5525194547380126,-5.824342361812718,-4.693576522566784,-2.416422068061532,1
1.7142134892327168,1.5427921403094451,-5.749968552237783,-4.6333279553041695,-2.4157424674814485,1
0.5690520146745749,0.5121468132071174,-0.3798955038079016,-0.2568438295539285,-1.448355604373924,1
0.9868325475605076,0.8881492928044568,-1.3791767567898228,-1.0091181355584131,-1.7484289175329633,1
1.4994840711314261,1.3495356640182834,-4.150781407446488,-3.2963694652072757,-2.279088189419513,1
0.23702096971874534,0.21331887274687086,-0.04171879821511912,-0.020370800982281667,-0.916797096478566,1
1.6926705581200665,1.52340350230806,-5.568701372044743,-4.479950597080674,-2.3995180962983973,1
0.6189378886708431,0.5570440998037588,-0.41223085317153707,-0.2666588913592552,-1.3284993188080327,1
1.0233784618909545,0.9210406157018588,-1.6495405336259863,-1.2515652126463142,-1.944488718654795,1
1.576228138054738,1.4186053242492642,-4.6340826457820725,-3.6899744913677774,-2.302717194605725,1
0.2574383250367478,0.231694492533073,-0.05713441167623488,-0.03195010502109892,-1.0643055787627245,1
1.7227417134319265,1.5504675420887342,-5.741357628550412,-4.6135788042950345,-2.3883019971674573,1
0.5620250217582309,0.5058225195824079,-0.3731004063621095,-0.2530689988308202,-1.4582413231688691,1
0.9464315296022936,0.8517883766420643,-1.3882197913735417,-1.0478413880879134,-1.9133517272041949,1
1.540803920365986,1.3867235283293875,-4.433909845579062,-3.531760691593288,-2.305722777981277,1
0.2932188505572448,0.2638969655015203,-0.09905785237260516,-0.06638648053020271,-1.4223946667393446,1
1.7972412558558613,1.6175171302702749,-6.314961238648652,-5.087532308583518,-2.413642318254396,1
0.5808038978985499,0.522723508108695,-0.4321539091132052,-0.3039673053438285,-1.5815917184821386,1
0.9408049717989768,0.8467244746190792,-1.2881902165495205,-0.9518468984640838,-1.7967835793911595,1
1.5775146113907534,1.4197631502516783,-4.768142054907262,-3.82249216222976,-2.3654696802028954,1
0.28063590377909586,0.2525723134011863,-0.08158169251966649,-0.051654218533500745,-1.2788547675188349,1
1.697876914804051,1.5280892233236458,-5.574738260177572,-4.479279573404252,-2.3874102591191377,1
0.5842741021606229,0.5258466919445607,-0.4178655893122454,-0.28814262325911644,-1.5111873751479827,1
0.8921438053839603,0.8029294248455643,-1.2948735905974382,-0.992423774193148,-2.0085036527481392,1
1.5137551632505484,1.3623796469254936,-4.3105881048114245,-3.439835320989701,-2.3224171627554053,1
0.2564187581266769,0.2307768823140092,-0.06800003325111803,-0.0430148130338117,-1.276804842612287,1
1.5730356504059255,1.415732085365333,-4.829069872951966,-3.88878223312173,-2.409358024142344,1
0.6017550088787653,0.5415795079908888,-0.4319321138300648,-0.2943306593600054,-1.4726211987675504,1
0.9466645038357162,0.8519980534521446,-1.3392655389072117,-0.9987195394346532,-1.8449707654402288,1
1.410928419357964,1.2698355774221677,-3.74735511425624,-2.9908818925264935,-2.32396653069034,1
0.28795550268134346,0.2591599524132091,-0.07247052512297594,-0.04096154394367914,-1.0790103864502605,1
1.6687092426426573,1.5018383183783917,-5.45192165317779,-4.393777249314997,-2.417148009690813,1
0.5925980402723828,0.5333382362451445,-0.4520873248324449,-0.3186417986452707,-1.5893402797476368,1
0.9803321653037071,0.8822989487733365,-1.4946981577098013,-1.1294987190647603,-1.9200917237659847,1
1.4569319347212255,1.3112387412491031,-3.94093007951906,-3.1343228278030573,-2.292108571298689,1
0.2846222642220978,0.256160037799888,-0.09287729370009246,-0.06209355704954522,-1.415424781136178,1
1.7142930255492417,1.5428637229943174,-5.7054790392132855,-4.588734819783512,-2.3968286031504094,1
0.6300678078626636,0.5670610270763973,-0.4354474966845726,-0.2845930285327252,-1.3541793842305303,1
0.988841263325525,0.8899571369929725,-1.5287055341049485,-1.1571388573639645,-1.930125983771327,1
1.5078819097376341,1.3570937187638703,-4.267940249337657,-3.40393126492633,-2.3173874460663533,1
0.2734868342540057,0.2461381508286052,-0.06683456558621563,-0.03841244715231,-1.1031720816968236,1
1.7125790802133838,1.5413211721920457,-5.688835992776171,-4.574323692502054,-2.394622865920765,1
0.635633825137462,0.5720704426237159,-0.4838043332382448,-0.3302727965678698,-1.47832776922609,1
0.9064594143608992,0.8158134729248093,-1.2406383413458153,-0.9284042467900836,-1.8640753011595237,1
1.4885087770139815,1.3396578993125834,-4.180729425706542,-3.3387792415924324,-2.3295081954270906,1
0.2799839241175694,0.25198553170581245,-0.07712793376383342,-0.04733935461340974,-1.2146760983921483,1
1.7753585289339568,1.5978226760405612,-6.19059234276661,-4.992871138388366,-2.4247950991155123,1
0.5614283523190637,0.5052855170871574,-0.3461326537130267,-0.2263559716937013,-1.3557164677030569,1
0.9073922000123557,0.81665298001112,-1.3337577864101149,-1.0208807566456748,-1.9998704599633192,1
1.4744232134142352,1.3269808920728114,-4.012240936804384,-3.1861498881475754,-2.2785452943083757,1
0.27632855908113624,0.2486957031730226,-0.08899455658634897,-0.05997871701208333,-1.4388876328276423,1
0.2830182209537516,0.25471639885837644,-0.07105130791816733,-0.0406135688292732,-1.0951113109722823,1
1.3863210885588508,1.2476889797029658,-3.5626210471536917,-2.832304306132153,-2.2885317971926202,1
1.0302168445645854,0.9271951601081267,-1.6839948714867141,-1.2806831076933618,-1.9588376940912096,1
0.5656123757122089,0.509051138140988,-0.29134254793321457,-0.16977395130086714,-1.1242970948443374,1
1.8099001356476256,1.6289101220828632,-6.374289754094338,-5.129509123707766,-2.4023570627293216,1
0.2841026455368676,0.2556923809831808,-0.06619903458733059,-0.0355275955709327,-1.0125490752881132,1
1.364297148581298,1.2278674337231683,-3.4802180075437565,-2.7729214578854737,-2.3083597234079294,1
1.0871764750471922,0.9784588275424728,-1.850955007973493,-1.401812986572999,-1.9333511932200484,1
0.5574308110680483,0.5016877299612434,-0.3214665459084929,-0.2033894844398597,-1.2772291595503895,1
1.8301777916042603,1.6471600124438344,-6.527864213956316,-5.255034929381367,-2.4060216507719883,1
0.3010065220889353,0.2709058698800418,-0.10127578197431383,-0.06684590996508469,-1.3799672341062736,1
1.4177790641589239,1.2760011577430317,-3.6354557826449967,-2.8716187422334025,-2.232835507706195,1
0.9892936446584676,0.8903642801926208,-1.4906367979171118,-1.118730070079691,-1.8803399832190482,1
0.5304762961390554,0.4774286665251499,-0.30437162662148404,-0.1974376883306278,-1.3353256186592364,1
1.7423625548625634,1.5681262993763068,-5.924513950923519,-4.770899587340383,-2.4092987174442357,1
0.3361057156765733,0.302495144108916,-0.1098500318975551,-0.06692255209557971,-1.2005033396614218,1
1.2886192510574568,1.1597573259517109,-3.0165876313331346,-2.3855825931387,-2.242754294313369,1
1.058574275368741,0.9527168478318668,-1.8991627264576023,-1.47334251779807,-2.0923507423494208,1
0.5083457169370869,0.4575111452433782,-0.24314491191625864,-0.14494707210351182,-1.1616139783282136,1
1.8159445920520616,1.6343501328468557,-6.457081578535359,-5.203972769202171,-2.4173863637322914,1
1.6902399059778601,1.5212159153800742,-5.62366044549682,-4.538034288388005,-2.430173995565993,1
0.6105851942639424,0.5495266748375481,-0.4216297174987871,-0.2799602913061392,-1.3962193620707544,1
0.9910869423976724,0.8919782481579052,-1.5465835045142058,-1.1733272401055626,-1.9438593873978618,1
1.4565299755893792,1.3108769780304412,-3.962797854887015,-3.156635618366663,-2.306099526194388,1
0.2737271933376697,0.24635447400390276,-0.05862575778221171,-0.030153658760654862,-0.9659787254074812,1
1.5916969884137118,1.4325272895723409,-4.9829349502248865,-4.020205215113281,-2.4281717924234005,1
0.5598283962945623,0.503845556665106,-0.39255249383978585,-0.27345751718664396,-1.5463324682882855,1
0.9548919669894766,0.859402770290529,-1.4806342232046759,-1.134143129128684,-2.004722592708395,1
1.5157103249347048,1.3641392924412343,-4.22979084636499,-3.3567872865017963,-2.273010574317711,1
0.2428667469436556,0.21858007224929005,-0.05254689364199298,-0.030132876069015394,-1.0998308998256874,1
0.2962317415344476,0.2666085673810028,-0.08789200219490531,-0.0545457692117432,-1.2365200291483118,1
1.3702932801733625,1.2332639521560262,-3.511459803224625,-2.7979324072230813,-2.3087431847120468,1
1.117895934061517,1.0061063406553654,-1.988044872093672,-1.513162170724989,-1.9639861037815027,1
0.5510412049478499,0.495937084453065,-0.35041452654864025,-0.2350288909194964,-1.4247180700863336,1
1.7451646873484026,1.5706482186135624,-5.984768130884937,-4.827440212217156,-2.4259926286979803,1
0.2488111231675244,0.22393001085077194,-0.04972065459911923,-0.026196004094602945,-0.9915445583419152,1
1.465490083292235,1.3189410749630115,-3.9368089633308943,-3.1206977133242986,-2.2630468973010736,1
0.990270627371198,0.8912435646340783,-1.5502695844039343,-1.177627936538958,-1.9517060685239385,1
0.520390412073677,0.4683513708663093,-0.2767423534716737,-0.17383600469995347,-1.26163009010392,1
1.681850033721101,1.5136650303489911,-5.480423534916276,-4.40554811126376,-2.3919636046631365,1
1.7007080561090877,1.530637250498179,-5.6483868090744345,-4.549271810070981,-2.41090375505183,1
0.641659470901087,0.5774935238109783,-0.5156251278857662,-0.3591689147788823,-1.5461080345763303,1
1.000827624578049,0.900744862120244,-1.5482709223172937,-1.167641667352249,-1.9082855878948564,1
1.4067571871094329,1.2660814683984896,-3.7271529951530615,-2.9751459974291246,-2.3251657452638064,1
0.2455516927166221,0.22099652344495985,-0.06338658814955164,-0.04047424730707228,-1.2978559502828448,1
1.7346663281261765,1.5611996953135587,-5.857153170191499,-4.713707607616294,-2.403087949804962,1
0.5637289384539542,0.5073560446085588,-0.33318872542265443,-0.21242840532349389,-1.2943884211839904,1
0.9452156911173716,0.8506941220056343,-1.422781628400709,-1.0832772013616028,-1.9660356325816808,1
1.4863595230047015,1.3377235707042314,-4.042227675775131,-3.202707115756963,-2.258853224984356,1
0.26987506481035256,0.2428875583293173,-0.07338017665424297,-0.04570380742381404,-1.2438505850747992,1
1.6764518745803296,1.5088066871222967,-5.482013756298825,-4.414027218940942,-2.408091144173549,1
0.5628312154980988,0.5065480939482889,-0.32812930772538884,-0.20775329641254325,-1.278803014109883,1
0.9896981785766156,0.8907283607189539,-1.5628027507907991,-1.1905918066132082,-1.9697613250281087,1
1.4631601709157311,1.316844153824158,-3.981551146906732,-3.1680328263201543,-2.2960616191522023,1
0.2708540420296131,0.24376863782665176,-0.062343519868994585,-0.03446599327715838,-1.0491453438719458,1
1.7588123499606716,1.5829311149646044,-6.061201604452942,-4.8857016691507535,-2.4189934794860317,1
0.6467520993270377,0.5820768893943339,-0.4801326610138503,-0.3211831153799568,-1.4171001264463112,1
0.9038308085500141,0.8134477276950126,-1.2310419894608895,-0.920616139876904,-1.8604309930146032,1
1.4155238414543816,1.2739714573089431,-3.765375846921727,-3.003966903545935,-2.3200050838799857,1
0.3198020404695487,0.28782183642259385,-0.11139285980032332,-0.07252898866669834,-1.3446519131374608,1
1.6575046615834044,1.491754195425064,-5.3322855042522015,-4.28830325704733,-2.3961767987238467,1
0.6313819160454106,0.5682437244408696,-0.4950877827629934,-0.34360339567750725,-1.5332497871751662,1
0.9648897808623552,0.8684008027761198,-1.4541434471685286,-1.100358777267739,-1.928265442321023,1
1.4948365636481715,1.3453529072833543,-4.176260689010986,-3.3271368752435864,-2.307358924450288,1
0.26201249970898904,0.2358112497380901,-0.06374186314873588,-0.037654654147309716,-1.146293193630843,1
1.7915558288322535,1.6124002459490283,-6.2731814350427815,-5.053505965670106,-2.412915632448497,1
0.5739847034369789,0.5165862330932811,-0.4156528450974157,-0.2904586379811536,-1.5575611326191028,1
0.8678063611244647,0.7810257250120183,-1.16337521527001,-0.8772018207149377,-1.907168784984195,1
1.4203928411218485,1.2783535570096634,-3.7775112787823883,-3.0108552660005152,-2.3115527114661734,1
0.31189174803595104,0.2807025732323559,-0.11136047228490137,-0.07439541653759127,-1.4133127482844636,1
1.6514025015818543,1.486262251423669,-5.3615489437507975,-4.325239459303091,-2.427165440394078,1
0.5818492041241385,0.5236642837117247,-0.3899003836447124,-0.2612519550355529,-1.4218302651787134,1
0.95292272027794,0.8576304482501461,-1.3733860042696755,-1.02832255415735,-1.8672060022676968,1
1.5681883066103037,1.4113694759492736,-4.672447891475291,-3.73794635677936,-2.3456490007538835,1
0.26959431062552897,0.2426348795629761,-0.09464843196206067,-0.06702961687983207,-1.6077072078859005,1
1.62029582411496,1.4582662417034642,-5.06815136906646,-4.070515117161598,-2.3832847443366365,1
0.5402135562795257,0.4861922006515732,-0.3080510109878988,-0.19715535016039346,-1.3031867718073211,1
0.9166626554371232,0.824996389893411,-1.368567618249202,-1.0492648571774479,-2.0107689193339966,1
1.466498474547508,1.3198486270927572,-4.023698962701984,-3.2064642078789207,-2.309815179323981,1
0.2714843445010656,0.244335910050959,-0.08162908758329437,-0.05362166284580852,-1.367320554001419,1
1.7613498459040344,1.585214861313631,-5.998960178849732,-4.820065932576587,-2.387259931399305,1
0.5438584709681171,0.4894726238713054,-0.36530287807686745,-0.2529057042282317,-1.5247417082004882,1
0.9754427960050196,0.8778985164045177,-1.4852453627103397,-1.1236796763646653,-1.927123622103124,1
1.397560451643164,1.2578044064788476,-3.6866391454560974,-2.9444325633772213,-2.3302601400722582,1
0.32653028332643524,0.2938772549937917,-0.13472644297716066,-0.0942100731240486,-1.5599866959711808,1
1.6718210752606917,1.5046389677346224,-5.459479979007709,-4.3973854100871,-2.4114966745559285,1
0.5871099132965691,0.5283989219669122,-0.4144363301180698,-0.2834510710074499,-1.484341991018292,1
0.9063502824500992,0.8157152542050894,-1.3042023447009372,-0.9920434275919348,-1.960052973113538,1
1.5196700821192568,1.3677030739073313,-4.342391145857367,-3.4648202256317937,-2.3213749543148348,1
0.25513326451610296,0.22961993806449266,-0.06781265913619486,-0.04307732572439021,-1.2861498865522558,1
1.6294134160654177,1.4664720744588755,-5.168818121479547,-4.1599226509070375,-2.4034973968723365,1
0.566861437591452,0.5101752938323069,-0.38876709880792093,-0.2666609808251871,-1.4936562384092915,1
0.8828329482183419,0.7945496533965077,-1.2000113434314552,-0.9038416179366974,-1.9008299502332,1
