C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
1.5990212181034413,1.4391190962930973,-4.862584240931087,-3.8909740756719824,-2.3478679428334654
0.7704997812629191,0.6934498031366272,-0.8334907955336756,-0.6078962286217173,-1.7332880776598258
0.6972002753518879,0.6274802478166991,-0.642485199262533,-0.4577716741612486,-1.631785270544194
1.6816729876720096,1.5135056889048086,-5.5056605713851265,-4.431011437148159,-2.403484456453203
0.2508869555126807,0.22579825996141262,-0.06928133902012705,-0.045362518530486715,-1.3588611775994959
1.491918007668168,1.3427262069013512,-4.226902889576588,-3.3810915397668575,-2.3444843575422625
0.7876052416006905,0.7088447174406214,-0.885048923740483,-0.6493265574336676,-1.7614286822617566
0.7094884422879704,0.6385395980591734,-0.668719512302024,-0.47743744940074395,-1.640092438737912
1.5561349777852447,1.4005214800067203,-4.733133737493042,-3.8129424312401032,-2.413066151618452
0.28057251578389314,0.25251526420550385,-0.08427762289416069,-0.054363666981105604,-1.321712526472908
1.5753915247900192,1.4178523723110172,-4.694695121313453,-3.751588907888969,-2.3353144446881293
0.81306958384379,0.7317626254594111,-0.9223602673182489,-0.6711490510129215,-1.7225035989160054
0.7389586710779866,0.665062803970188,-0.7430014219769384,-0.5354986533036278,-1.679826108169386
1.6309068251535663,1.4678161426382097,-5.199965088157791,-4.189219400671447,-2.41355449214059
0.3196261972042759,0.2876635774838483,-0.12674303295980557,-0.08792188870288424,-1.5316316819891158
1.579116071897501,1.4212044647077509,-4.71932439039017,-3.7717535143506717,-2.336504942249377
0.7539741981682188,0.6785767783513968,-0.8530595135956949,-0.6370382188243997,-1.852598651852102
0.71315343169378,0.6418380885244019,-0.6790465485731761,-0.48578317806126226,-1.6483467437981798
1.6595338743786443,1.4935804869407798,-5.302096184035512,-4.255556165555637,-2.3767874177225057
0.2510730568924728,0.2259657512032255,-0.06611001865637231,-0.042155700295386594,-1.2947384344745134
1.660405533806594,1.4943649804259345,-5.319939038588197,-4.272299354643884,-2.3822826761950147
0.733571512453773,0.6602143612083956,-0.7680304411033458,-0.5635421188275337,-1.7620105309571603
0.7470874301285672,0.6723786871157105,-0.782154601289079,-0.5700615425517586,-1.7300741887320976
1.5652031268147024,1.4086828141332322,-4.694188798856793,-3.7632416841443956,-2.3655608297079795
0.24592979629791817,0.22133681666812635,-0.07963626202455334,-0.05665330543584186,-1.62556203534237
1.628960954703988,1.4660648592335892,-5.127621883585568,-4.11928664264452,-2.385665906974737
0.8833317053647477,0.7949985348282729,-1.0728316057503537,-0.7763271431033683,-1.6974574742814945
0.7729400566557775,0.6956460509901997,-0.8231624547425296,-0.5961366488929758,-1.7010179848189235
1.572609578212868,1.415348620391581,-4.722920959477868,-3.7831426229928615,-2.3576743879946895
0.2969176847272495,0.2672259162545245,-0.11568775363152123,-0.08218691126008087,-1.6200567894389335
1.7072212226603085,1.5364991003942776,-5.496949900440446,-4.389400265261776,-2.3283976814815652
0.7442351331751266,0.669811619857614,-0.7620879799282984,-0.551611325216463,-1.6986337819993909
0.7499975737349638,0.6749978163614674,-0.7216112335797524,-0.5078626165485861,-1.5837934758979944
1.6384532593329832,1.4746079333996849,-5.21094074407544,-4.190819692528268,-2.3964203698014765
0.20794787178791582,0.18715308460912425,-0.04734450763484063,-0.030912427030013713,-1.351685408313577
1.6305506463307242,1.4674955816976518,-4.989467336758335,-3.9791630808635094,-2.316864201319703
0.829744530714532,0.7467700776430788,-0.9999241000853207,-0.7383032253100626,-1.7930533849973929
0.6499772458257482,0.5849795212431734,-0.5384234079273444,-0.37788464829267876,-1.573412539881231
1.6311645250076001,1.46804807250684,-5.140710285849316,-4.129645156944873,-2.385297619577178
0.29104641633242945,0.2619417746991865,-0.09840384956642817,-0.06621480331164722,-1.4341763520111033
1.5119795746216014,1.3607816171594411,-4.369898103089632,-3.501186854141922,-2.3599045779418826
0.8318729173790065,0.7486856256411059,-0.9974732254014844,-0.7345084561473939,-1.779517474403744
0.741756550549089,0.6675808954941801,-0.7140933331142902,-0.5050162766069467,-1.602312345815265
1.7044343442473227,1.5339909098225903,-5.6708664683127346,-4.56692982344981,-2.4099267867292795
0.2426598009248726,0.21839382083238534,-0.06690196347991542,-0.04452612746565387,-1.4026785995350777
1.6068645325546,1.44617807929914,-4.889089764704984,-3.9079245868318577,-2.3376767763817834
0.7608436009940027,0.6847592408946025,-0.8328890328526548,-0.6129134984867167,-1.7762796481951681
0.6910351627775639,0.6219316464998076,-0.6699211844882675,-0.48845993793416226,-1.7319621596574273
1.607967539395489,1.4471707854559401,-5.046588108262211,-4.064075457317368,-2.409673971753982
0.24563171994070512,0.2210685479466346,-0.07989290973188792,-0.05696563183229691,-1.6347611994240303
1.5323240458695135,1.3790916412825622,-4.49638668871977,-3.604140235730803,-2.3641629174962624
0.8622745976396411,0.776047137875677,-1.0514676122099946,-0.7689309691508447,-1.7459013340127072
0.7298133368552342,0.6568320031697108,-0.732353972252124,-0.5299555197244508,-1.6975103523431527
1.7212827610365853,1.5491544849329268,-5.713453255409072,-4.5875838049012145,-2.3807249380797764
0.26537731922951846,0.23883958730656663,-0.08657215097862346,-0.05981060478527411,-1.5176288853941056
1.6086517681527226,1.4477865913374504,-4.858355746565319,-3.875006752316585,-2.3178227009697188
0.822812005295552,0.7405308047659968,-0.9518694543388797,-0.6946020078366544,-1.7357658202716537
0.759539345159933,0.6835854106439397,-0.7950234518142238,-0.5758014454127515,-1.7013527572847869
1.5539864496238418,1.3985878046614577,-4.671424772977913,-3.7537726964443996,-2.3881955542713285
0.20400726895698637,0.18360654206128774,-0.05523524202407527,-0.03942003502490578,-1.6384755250375305
1.5588307135437773,1.4029476421893996,-4.68082760380187,-3.757445390276657,-2.3781526024264408
0.8122350774522301,0.7310115697070071,-0.9423219810327359,-0.6916261690360802,-1.7633999357037367
0.6980840236142389,0.628275621252815,-0.6715414142499645,-0.4863593187202952,-1.7012666336035722
1.625458524282017,1.4629126718538152,-5.077172056706981,-4.073168199325774,-2.3723844979140667
0.2512214478725657,0.2260993030853091,-0.08510838728898155,-0.06112574525793002,-1.664845412610269
1.5893697579484614,1.4304327821536151,-4.72405751390865,-3.7641409474658123,-2.308767855638276
0.8613802310054892,0.7752422079049403,-1.104262076818472,-0.8223112339189853,-1.8373730336005738
0.7096868189626797,0.6387181370664118,-0.697267689451581,-0.5058786446680215,-1.709153402153177
1.6104308962466996,1.4493878066220296,-4.975944956571153,-3.9904196413684923,-2.368679824082672
0.2684032468088068,0.2415629221279261,-0.07581814573800477,-0.048442830636951234,-1.299309487807573
1.6263226583713528,1.4636903925342175,-5.003276609027191,-3.998204961157006,-2.3353720025084184
0.8665370205093449,0.7798833184584104,-1.104022835901251,-0.8186860008942302,-1.8151762251517238
0.7055261527103307,0.6349735374392976,-0.6223770456073996,-0.43322552778726797,-1.5436268135423958
1.6295423630148307,1.4665881267133476,-5.118698760777369,-4.109643601890584,-2.3798152455652777
0.29079859863330676,0.2617187387699761,-0.07399042921305443,-0.04185617572555832,-1.0802043183423826
1.5752848010408143,1.4177563209367328,-4.72356629451582,-3.7805878568475446,-2.3499944172354374
0.818573204388372,0.7367158839495348,-0.9726177962594653,-0.7179942017012592,-1.7920170797040589
0.7828295970838093,0.7045466373754283,-0.7865494730134066,-0.553677045346655,-1.5845522026844232
1.498573778226137,1.3487164004035233,-4.286356571058376,-3.432981690919332,-2.356389174830974
0.22338834596691517,0.20104951137022364,-0.05533901768125295,-0.03637612349799593,-1.3690692051992062
1.5196246081878129,1.3676621473690316,-4.357486256799634,-3.4799678558718474,-2.3295839832766707
0.884281389644444,0.7958532506799996,-1.1254446708813233,-0.8283023119741499,-1.776880249420998
0.7306316479402107,0.6575684831461897,-0.7518163418397175,-0.5489637519504226,-1.7387205311545277
1.6848322731132814,1.5163490458019533,-5.541020863507949,-4.4623301438688046,-2.4098578229815804
0.2689383038425087,0.24204447345825786,-0.06356324523868664,-0.036078676954686154,-1.08496497941911
1.5966162949056328,1.4369546654150696,-4.860495798973358,-3.891806033573245,-2.3539348494173375
0.8007365986218954,0.7206629387597059,-0.8731240315489943,-0.6294759734074207,-1.6811697426203782
0.8013359279693535,0.7212023351724182,-0.8551997456402491,-0.6111868232475374,-1.644194967251137
1.657236395948739,1.491512756353865,-5.290658608103237,-4.247014268721513,-2.378240630494067
0.2990213225543756,0.26911919029893805,-0.11444663143776151,-0.08046940592773771,-1.5802059018504608
1.560009770114259,1.404008793102833,-4.570619134478326,-3.645839550994587,-2.3186509669219806
0.8242771562620325,0.7418494406358292,-0.8712162940660948,-0.6130318185386339,-1.5830493076932202
0.7196918033560807,0.6477226230204727,-0.6933589795438522,-0.4965355886530396,-1.6526466686468917
1.6132755961241751,1.4519480365117576,-5.023583660793646,-4.034573564154717,-2.382931134865526
0.28734897654950187,0.2586140788945517,-0.10679514395443365,-0.0754187589112961,-1.5967876952679096
1.667466092540098,1.5007194832860882,-5.355305989690241,-4.2987375851772835,-2.377854346400994
0.8194157895204999,0.7374742105684499,-0.9998014888126736,-0.7446534390887818,-1.8383157318723182
0.685318340178013,0.6167865061602117,-0.6826046711847129,-0.5041334047786613,-1.7943184728506085
1.6913377220931793,1.5222039498838613,-5.557582325252906,-4.470545474986275,-2.3985027216936508
0.2508645290608927,0.22577807615480341,-0.06117073836728931,-0.03725619382973079,-1.1999970723464004
1.5770878520736422,1.419379066866278,-4.7326680627522375,-3.7875297473521012,-2.349141912101345
0.8274228836864987,0.7446805953178489,-0.8290425376836776,-0.5688836588734066,-1.494984672350633
0.728658295148434,0.6557924656335906,-0.6576838980866814,-0.45592559187300463,-1.5292706857538514
1.723324779090778,1.5509923011817002,-5.759445390000619,-4.630903038193872,-2.394205259988147
0.2534468259516249,0.2281021433564624,-0.08120980860608787,-0.05680039704380563,-1.5608089786011965
1.5193905706765978,1.367451513608938,-4.324859545277601,-3.447611416898437,-2.3128535561413686
0.8363363513518101,0.7527027162166291,-1.0349205760213858,-0.7691263488362516,-1.8266698267507295
0.7500564715476051,0.6750508243928446,-0.7325905145550871,-0.5188083245611186,-1.6076383113896175
1.5563984730168898,1.400758625715201,-4.693877649356423,-3.7733746907688874,-2.3922422379844615
0.21584316965885691,0.19425885269297122,-0.06035657439270367,-0.04265303031511848,-1.599421552990616
1.5496408644696906,1.3946767780227216,-4.636915079121711,-3.724388091764651,-2.383866895734685
0.8214299086679555,0.73928691780116,-0.9627658267172015,-0.7063619306725879,-1.7615485789195913
0.7367557370063604,0.6630801633057244,-0.6464269193145792,-0.44015949323010073,-1.4702370475408615
1.5504489712331053,1.3954040741097948,-4.62941823404876,-3.715939269337598,-2.377532403148918
0.23750324014682955,0.2137529161321466,-0.06832970710817067,-0.04689474725767846,-1.495496711925803
1.5693930626147057,1.4124537563532351,-4.67195173723492,-3.7360137949413175,-2.34180037831741
0.7890409640122749,0.7101368676110473,-0.9099765057576146,-0.6733939614596348,-1.8044550138871105
0.7512684752384059,0.6761416277145653,-0.7550514047468437,-0.540577762429769,-1.6515859144485563
1.6755596360290164,1.5080036724261148,-5.327196526442706,-4.260346490764624,-2.3425772449405526
0.25743776514479155,0.2316939886303124,-0.07917963118989833,-0.05399543407925529,-1.474972565307034
1.5144601762485812,1.363014158623723,-4.366310779706745,-3.494746722038449,-2.350249179558239
0.8849601153596198,0.7964641038236578,-1.0410076345897998,-0.7434089603944216,-1.6410488163302672
0.7150269443163587,0.6435242498847229,-0.5753685128046353,-0.38108837098724757,-1.3893646897982534
1.7127714041908564,1.5414942637717708,-5.665877436382778,-4.551114800837491,-2.384423260211807
0.2743858091533856,0.24694722823804705,-0.0805301314563881,-0.05192085399577999,-1.3205355464064423
1.5811302306148414,1.4230172075533571,-4.808978602350114,-3.8589889360077407,-2.3748300803698896
0.8316577771615832,0.7484919994454249,-1.0172362732106648,-0.7544075030515934,-1.8157142958305907
0.7655851954976616,0.6890266759478955,-0.810952303446356,-0.588226440651583,-1.7081391216432562
1.6008199944433372,1.4407379949990036,-4.941977128849916,-3.9681797600982813,-2.3808427507863175
0.25843578101820375,0.23259220291638338,-0.06306579676798349,-0.0376859566619977,-1.1657450579495747
1.5254254632374207,1.3728829169136787,-4.415470740345699,-3.5312400596663216,-2.3426640290964738
0.8722655431341456,0.7850389888207311,-1.0247717468818582,-0.7356498193409983,-1.6628178980066304
0.6664353113641,0.59979178022769,-0.6299260514169459,-0.4611543622084193,-1.7510096925235537
1.6195972058753731,1.4576374852878358,-5.009408153844847,-4.012632012318706,-2.357693584590883
0.2712530276897673,0.24412772492079055,-0.08427268840402588,-0.05631297049229693,-1.4140105213318073
1.6835951263821076,1.515235613743897,-5.415328376009819,-4.338221207170338,-2.3586551986749003
0.860798672359414,0.7747188051234726,-1.051873726796114,-0.7703034721485366,-1.7525701553040145
0.7218907083059144,0.649701637475323,-0.5595553099321646,-0.36152735593156704,-1.325607945987766
1.5127462858181626,1.3614716572363463,-4.4047384668638845,-3.5351459632663595,-2.3763090260898374
0.20450469375298094,0.18405422437768285,-0.05389607762431854,-0.038003653112858346,-1.5909831509969126
1.5807323590505777,1.42265912314552,-4.697004548581866,-3.7474929280210154,-2.320701453657376
0.7446010168841279,0.6701409151957152,-0.7859916987564824,-0.575308042505429,-1.7501919839990339
0.7863749320086832,0.7077374388078149,-0.7993050843327529,-0.5643185815299218,-1.5957624275584064
1.5663210922115192,1.4096889829903672,-4.737550993354004,-3.805273523069462,-2.384005682693625
0.2292724896580928,0.20634524069228352,-0.06971297232778091,-0.04973794001245323,-1.6372865234569014
1.5090303861292689,1.358127347516342,-4.242300826732273,-3.376975198352922,-2.299961005883938
0.911782805299134,0.8206045247692206,-1.0882199334494935,-0.7723077375146133,-1.616027928997629
0.6795858828850687,0.6116272945965618,-0.634715407622507,-0.45921735818016923,-1.696701034801786
1.646944794639068,1.4822503151751611,-5.283043732641206,-4.252321413137491,-2.404590367447883
0.22903901887811826,0.20613511699030643,-0.06233164189027399,-0.042397270466186604,-1.466913815104216
1.6315348139232309,1.4683813325309079,-5.053109602705108,-4.041585380068574,-2.343586614515874
0.8602954438678964,0.7742658994811067,-1.1067681487846612,-0.8255270135035142,-1.8461899718486094
0.762648419325477,0.6863835773929293,-0.8089791463514433,-0.5879587539815768,-1.717131514133191
1.6756504398076708,1.5080853958269038,-5.410070691708296,-4.343105021065794,-2.378762433697572
0.2469145634445759,0.2222231071001183,-0.07612389238859081,-0.05295650776500112,-1.5414965445185498
1.6960940354431073,1.5264846318987966,-5.382152374518206,-4.288993083233245,-2.309782657807157
0.8225650336567725,0.7403085302910952,-0.9619288165812137,-0.7048157874352022,-1.7551628899706198
0.663914942670959,0.5975234484038631,-0.5628880514440294,-0.39539049202535204,-1.5765658832939193
1.5954571541703892,1.4359114387533503,-4.951513509402517,-3.9842297677009952,-2.401500370081805
0.2220860786088849,0.19987747074799642,-0.06518995316596776,-0.04644750716745648,-1.6317475848067469
1.5487494711579814,1.3938745240421833,-4.601233655962858,-3.689756184686249,-2.368246623270686
0.8024795172514267,0.7222315655262841,-0.9728512071721976,-0.7281413244411261,-1.865062933569238
0.7730423691504692,0.6957381322354222,-0.736388172590065,-0.5093022608793921,-1.5213011396188
1.6564565476500135,1.4908108928850121,-5.2897690820804915,-4.247106730264502,-2.380080242540701
0.21551889291670676,0.19396700362503608,-0.04126638588221422,-0.023615996464677935,-1.0968335370900755
