C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
1.0708196119503819,0.9637376507553437,-1.9266845976953997,-1.4909558339871243,-2.074402243157649
1.099218211452419,0.9892963903071771,-2.157187718337383,-1.698041061309694,-2.2041192630478905
1.0515247409845176,0.9463722668860659,-1.9527411838362807,-1.532573557093309,-2.1803221952032215
1.1546460532598233,1.039181447933841,-2.424879602248474,-1.9182607490912493,-2.2454707932845768
0.33510480182480085,0.30159432164232075,-0.0953990764095061,-0.052726889691211254,-1.0488124867292117
1.471038989613601,1.323935090652241,-4.262672123020497,-3.4403689536144033,-2.4319158450287452
0.3612797630678451,0.3251517867610606,-0.13745809390058455,-0.08785932836368843,-1.3001636732260506
1.0548319690681078,0.9493487721612971,-1.9312614049938364,-1.508446621465958,-2.1428386714621928
1.0534325027045273,0.9480892524340745,-2.0021762098251283,-1.5804825954784847,-2.2274288984343067
0.3265502025816052,0.2938951823234447,-0.10763968109275684,-0.0671183678664436,-1.2461992010214724
1.5539416809077726,1.3985475128169953,-4.732326717395324,-3.8147275132835836,-2.4194701588265928
0.3717736697087245,0.33459630273785207,-0.1161950115011191,-0.06367306013541629,-1.0378753748872345
2.737758245195562,2.4639824206760057,-14.691387352377223,-11.843165672905435,-2.419845282625822
0.9153910793561442,0.8238519714205298,-0.9840825308188648,-0.6656650161162383,-1.4498836479605184
1.564165212063355,1.4077486908570194,-3.5586027435959195,-2.628889875556823,-1.7956812379147753
2.3896408786438155,2.1506767907794337,-10.611818881189102,-8.441873140212577,-2.294243617466396
0.38448506256137455,0.3460365563052371,-0.11984871186864599,-0.06367378180217287,-1.000897046971962
2.7079280891331114,2.4371352802198003,-14.326575602619048,-11.54008327897093,-2.412032319245742
0.9791407288194577,0.8812266559375119,-1.061144427680539,-0.6968321322839612,-1.3664673108922973
1.6109618708262972,1.4498656837436674,-4.1023393640505486,-3.1161640673332056,-1.9515336431167927
2.48790255737111,2.239112301633999,-11.585197644449927,-9.233127173159916,-2.3107432621743165
0.41087198423453025,0.3697847858110772,-0.1525485911325019,-0.08839859190955024,-1.1156041556252654
0.2995256415229573,0.26957307737066155,-0.04827817669734907,-0.014186244924048214,-0.6643513578891765
1.6257416780187945,1.463167510216915,-5.17355658774186,-4.16920290635586,-2.4165796037710385
0.3776508391752232,0.3398857552577009,-0.12629639665120923,-0.07210073724590413,-1.0932639632414074
1.0026044862017838,0.9023440375816054,-1.7159887434055225,-1.3340067562197842,-2.1075123518170193
1.0619947194524728,0.9557952475072256,-2.0522724356636317,-1.6236959776885556,-2.246494080751252
0.3045612970703186,0.2741051673632867,-0.07672434596807551,-0.041476464172276614,-1.0211716500633186
1.61947348819537,1.457526139375833,-5.194492780341461,-4.197868916333743,-2.4451777916756283
0.3300322205288902,0.29702899847600117,-0.10242813094368655,-0.06103804964053912,-1.160971466901324
0.9326804409379633,0.839412396844167,-1.5326715120652845,-1.2021122462001554,-2.175195657736311
1.2285671205560553,1.1057104085004499,-2.675973023450224,-2.1024096989598933,-2.1887639919404287
0.42916580314826636,0.3862492228334397,-0.15785785654809448,-0.0878682076431738,-1.0581103544090136
2.210089936111785,1.9890809425006064,-9.064886675488466,-7.2087776157214805,-2.291170802932741
1.6792848339358901,1.511356350542301,-4.5812242949684165,-3.5096252246433224,-2.0056160885424195
0.7830899487802508,0.7047809539022257,-0.6341612077106322,-0.40113385791598277,-1.2767073364405364
2.7079357473694126,2.437142172632471,-14.361204529094909,-11.574696444580077,-2.4178487938438513
0.45044550227816815,0.4054009520503513,-0.2331495286064219,-0.15604709140782208,-1.418616520724727
2.2350476539657422,2.011542888569168,-9.193707575461406,-7.2954411295722545,-2.2721243323986564
1.589276676372735,1.4303490087354616,-4.229666978478129,-3.2698628439344284,-2.0673886897443845
0.849947257191943,0.7649525314727487,-0.8169764757586127,-0.542460546555532,-1.396177320806352
2.739012813659748,2.465111532293773,-14.832302067574325,-11.981469414085254,-2.440818097274114
0.3353991790593793,0.3018592611534414,-0.09623983528961305,-0.05349264375040491,-1.0561992667209137
1.6399271497181342,1.4759344347463208,-5.301441485954133,-4.279484284528729,-2.433659650607002
0.387102724510516,0.34839245205946445,-0.14412075283699005,-0.08717831549407357,-1.1873781346496595
1.0802176919745627,0.9721959227771064,-1.9654550896135279,-1.522044390032684,-2.079483764272082
1.091593121521196,0.9824338093690764,-2.145745415835994,-1.6929467095140862,-2.2231644735244336
0.2913270167714983,0.2621943150943485,-0.07845746178273369,-0.04620631811636097,-1.1412681880026494
1.546374687243413,1.3917372185190717,-4.692116742049283,-3.7834323661773617,-2.4224472341652974
0.39358559680038613,0.35422703712034753,-0.14950076200526535,-0.09063510564195326,-1.1914614443473637
1.009217004404482,0.9082953039640337,-1.753126027341709,-1.3660888217896294,-2.1250003200423904
1.20719218979894,1.086472970819046,-2.577012160441135,-2.023233226858742,-2.1831250604649437
0.7267616936885284,0.6540855243196756,-0.7573912327431365,-0.5566818601661895,-1.770317644831552
0.5966906013559418,0.5370215412203476,-0.4677125758549181,-0.3324174998312424,-1.621793793590878
1.3735257203579885,1.2361731483221896,-3.628374926529935,-2.9114772228256607,-2.374398151955421
0.1959864595596748,0.17638781360370734,-0.04522074849815863,-0.030624685412478946,-1.4534516609312602
1.4071680678047842,1.2664512610243057,-3.774522675516112,-3.0220763265173205,-2.3533421707373403
0.7660804508082661,0.6894724057274395,-0.843057416161483,-0.6200432984594563,-1.7734680724873206
0.6963342744082099,0.6267008469673889,-0.6708036252602223,-0.4865486850082913,-1.7079487616743105
1.452029889269265,1.3068269003423385,-3.9645280717117424,-3.1633395679658443,-2.3214287894023258
0.2368564129426213,0.21317077164835918,-0.08065158594706262,-0.059333221013285316,-1.7748334176292575
1.4132052908146568,1.2718847617331912,-3.7958109550180743,-3.03689426130319,-2.34643780160744
0.7042270758154817,0.6338043682339336,-0.7128574815047266,-0.5244018872663094,-1.7745664063904616
0.6366342909085598,0.5729708618177038,-0.5662182138339519,-0.41220299009690686,-1.7247206456236794
1.431026454187907,1.2879238087691163,-3.8968152054772633,-3.11863725469473,-2.3492512562931642
0.27190604159543713,0.2447154374358934,-0.09801934648215581,-0.06992484620883797,-1.6367753233567612
1.4900792080842555,1.34107128727583,-4.187613104702601,-3.3438854070838993,-2.3284280459792988
0.6997538809953573,0.6297784928958216,-0.6875912943072133,-0.5015222065993485,-1.733623234247588
0.6176079144563302,0.5558471230106972,-0.5332016962377508,-0.38825467255809365,-1.7257615871798586
1.4904589293324357,1.341413036399192,-4.2492167919606345,-3.405059020350453,-2.361477672306889
0.23925997780992753,0.21533398002893478,-0.07372034649777985,-0.05196711844476917,-1.5898722630157929
1.511967829852788,1.3607710468675094,-4.33718264436567,-3.4684848913319652,-2.34227342388527
0.30107436023982137,0.27096692421583923,-0.16952631424910422,-0.1350809214994535,-2.3088969852345436
0.10866424953931605,0.09779782458538445,-0.012215032446338585,-0.0077280231777203424,-1.2771333210693965
0.23083704495960986,0.20775334046364888,-0.07246494366319692,-0.05221636195943665,-1.6789274426070724
0.26370991736748983,0.23733892563074085,-0.1288575750758589,-0.10243126527903094,-2.287557451350858
0.05519464121749015,0.04967517709574113,-0.0017030460632321675,-0.0005453956639637318,-0.6901564427578649
0.3341649307167579,0.30074843764508213,-0.20280329265516275,-0.16037013630520724,-2.2421684745415473
0.08667284021719399,0.07800555619547458,-0.007861039192125878,-0.0050064103242260845,-1.2918999632875432
0.15524722368420968,0.1397225013157887,-0.035413526603910936,-0.02625488042848202,-1.813996621701548
0.24394442327249508,0.21954998094524558,-0.10936113191000822,-0.08674775688462316,-2.268799872639136
0.06057850970318651,0.05452065873286786,-0.0032132175509158095,-0.0018187103325293663,-1.080980703707667
2.718808551799497,2.446927696619547,-14.379961246147692,-11.571031668439222,-2.401681662731502
0.9444945238497098,0.8500450714647388,-1.1215942605292148,-0.7826076964080209,-1.552214981800962
1.4839030748802589,1.335512767392233,-3.293523233085744,-2.4567752655428907,-1.8465651843071758
2.3876287794164446,2.1488659014748,-10.728782269763817,-8.562489218210708,-2.3234418242876798
0.43493673900076,0.391443065100684,-0.2144615142473833,-0.1425769268129895,-1.399626514891198
2.8447691737839307,2.5602922564055377,-15.779004688421312,-12.703774260619014,-2.4071354002428222
0.9932434939411099,0.893919144546999,-1.0910739335369755,-0.7161915309995651,-1.3653930990050815
1.5302608671839408,1.3772347804655467,-3.428563028500223,-2.538717666279095,-1.8075743673896432
2.3211832007626416,2.0890648806863776,-10.132973208418017,-8.085574456846993,-2.321844005170835
0.4686590101583559,0.42179310914252033,-0.26092081692459257,-0.17745713515960082,-1.4665935439258806
1.460682537181992,1.3146142834637928,-4.1337749604424525,-3.3230094401596517,-2.3919392040963325
0.23953234318049832,0.2155791088624485,-0.0636240630193104,-0.04182128051608519,-1.3690145217242657
1.3620284451702607,1.2258256006532346,-3.4656740270357114,-2.760727862563602,-2.306377206814589
0.8093252489596626,0.7283927240636964,-0.9418733455430783,-0.6929705492737029,-1.775257306902373
0.6147152786278545,0.553243750765069,-0.478002384947363,-0.33440993291152515,-1.5616979114506238
1.4867453748161954,1.3380708373345758,-4.158664341387568,-3.3187078537633754,-2.3227135711695692
0.21534819035935654,0.19381337132342089,-0.04279166307548064,-0.02516922270088178,-1.1391782732226414
1.4715658587839113,1.3244092729055201,-4.1138201247074715,-3.2909278155468673,-2.3453133343620234
0.7432186769185932,0.6688968092267339,-0.7753020182256289,-0.5653998975717918,-1.7328168640852262
0.7187206731163175,0.6468486058046857,-0.667091396912779,-0.47079882264616546,-1.594336713857864
0.31096528425426295,0.27986875582883664,-0.1799853612288741,-0.14323958618456697,-2.297885315277537
0.13077680207084888,0.117699121863764,-0.022020484377081533,-0.015521507032327898,-1.5895727990713329
0.19627299207834942,0.1766456928705145,-0.05466636825107869,-0.04002759503171133,-1.751919382398316
0.24265529672577588,0.2183897670531983,-0.10338503849352407,-0.08101003314247582,-2.167669783135478
0.04570231177283453,0.041132080595551075,-0.0013262342261027276,-0.0005325277315778071,-0.7838967706786244
0.3255295535303989,0.29297659817735905,-0.19613952953676703,-0.15587112325252075,-2.285068719522386
0.09800966418396942,0.08820869776557248,-0.007711377038138553,-0.004061137214225862,-0.9910809232943497
0.17821522832444703,0.16039370549200233,-0.04749047916153633,-0.03542142547097712,-1.846000906311222
0.2743967114046576,0.24695704026419185,-0.12809917976689872,-0.09948762877961619,-2.1004073327689894
0.05583595760829985,0.05025236184746986,-0.0027283880066392117,-0.0015436794250655865,-1.0804213937926181
0.3153501340642357,0.2838151206578121,-0.18922780147889495,-0.15143843279824906,-2.349166964033925
0.12982275599920415,0.11684048039928373,-0.02270701971730758,-0.016302519486720596,-1.6633110364936703
0.15345457176082475,0.1381091145847423,-0.03450418073418525,-0.025555824608351974,-1.8089519784020356
0.2779596843691904,0.2501637159322713,-0.1319255135929996,-0.10256611086184396,-2.1080463472755646
0.05077929081747695,0.04570136173572926,-0.0029094671701633563,-0.0019296233473115147,-1.393013033096988
0.2821805001145473,0.2539624501030926,-0.14730995187140938,-0.11705213470634891,-2.283984072806305
0.09503408110318082,0.08553067299286274,-0.007933310468053255,-0.004501349371025396,-1.0844528441450294
0.19302767053652545,0.1737249034828729,-0.05936819751384127,-0.04520951850859345,-1.9671147973253027
0.29199968421572475,0.2627997157941523,-0.15850664944231296,-0.12610639952112146,-2.2950793393163686
0.03722703445640807,0.03350433101076726,-0.0007897173051897429,-0.00026309350931067637,-0.7035091550990833
2.662703181700485,2.3964328635304364,-13.846788477083223,-11.152592948224825,-2.411118329844962
0.9947650542349304,0.8952885488114374,-1.2253067195085512,-0.8492748645202818,-1.5286876457458671
1.5356620003634622,1.382095800327116,-3.700251041568701,-2.804113085411783,-1.9371127289017769
2.3856387900113467,2.147074911010212,-10.668479856559172,-8.505796330724586,-2.3142386756292828
0.4184734500934547,0.37662610508410926,-0.17152312606234676,-0.1049775152577615,-1.2092103207763965
2.834114154692294,2.550702739223065,-15.744953805162165,-12.692716649267824,-2.420035259697861
0.9231117858266942,0.8308006072440247,-1.0679063358125465,-0.7440948955423299,-1.5471754036707945
1.4113181150641687,1.2701863035577519,-3.1167573595112126,-2.359866207186067,-1.9318266047424377
2.2901432455680415,2.061128921011237,-9.86189644979269,-7.868889137408738,-2.321400767620321
0.48212519744297805,0.43391267769868025,-0.2639803510739601,-0.17565136279037652,-1.402061047496264
2.6571910316415837,2.3914719284774253,-13.902279809972987,-11.21922742209113,-2.4308348298599562
0.9307293125115159,0.8376563812603643,-1.0227586436668923,-0.6935809634629917,-1.457610056464658
1.5225737752381383,1.3703163977143245,-3.5467232121204506,-2.6657954697241415,-1.8887983204251182
2.477783632718788,2.2300052694469095,-11.663819200403994,-9.330842742787734,-2.345465237153491
0.4271925359686974,0.38447328237182765,-0.23216897748237508,-0.1628214616231757,-1.5706226561997891
2.61649036040457,2.354841324364113,-13.304726435355724,-10.70323814904151,-2.399289493525339
0.8794146530030955,0.791473187702786,-0.8442521435655026,-0.5503714934372117,-1.3477202622390754
1.4756700826009523,1.328103074340857,-3.5329732120832196,-2.705484378863489,-2.002980773170755
2.3473373692798907,2.1126036323519015,-10.366227710927468,-8.272430475344688,-2.322654970164844
0.43058397210157207,0.38752557489141487,-0.20743989182502742,-0.13698692015333583,-1.381311218055372
0.44241499552403124,0.3981734959716281,-0.16557386666973284,-0.09119607592921192,-1.044352461059384
2.286388118101571,2.057749306291414,-9.803088258225406,-7.81661142011891,-2.3151438710365593
1.7437181095460261,1.5693462985914235,-4.853046309751063,-3.6976362284387316,-1.9705019124975882
0.8499944776504966,0.764995029885447,-0.7033186041390929,-0.42877217156528324,-1.2018074125059377
2.660654710697659,2.394589239627893,-13.874465142191008,-11.1844134161591,-2.419659174328692
0.5286392615287296,0.4757753353758567,-0.2686189589099892,-0.16242436075472577,-1.1866777880962827
2.1906922279897105,1.9716230051907395,-8.920268661866587,-7.096598335512268,-2.294722536441602
1.6485875133569057,1.4837287620212152,-4.369648490909459,-3.336868991014863,-1.9848946958184903
0.7855923455332904,0.7070331109799614,-0.7283539104009431,-0.49383488372395445,-1.457011403633832
2.6476537851242217,2.3828884066117997,-13.837268109151793,-11.173441294116401,-2.436929398610792
2.8056390737377592,2.525075166363983,-15.344282616657335,-12.353070584065385,-2.4065670571808497
0.9946153972079387,0.8951538574871448,-1.0984546561686432,-0.7225359365906628,-1.3708399708749721
1.6090416444504907,1.4481374800054416,-4.113764702713771,-3.129938997554914,-1.9616424889662856
2.4768557331283856,2.229170159815547,-11.63677226755608,-9.305542824918316,-2.341780005023207
0.4159324048722885,0.37433916438505965,-0.1740166703575513,-0.10827675949687013,-1.2418247792304802
2.6047205847228865,2.3442485262505977,-13.348884269286003,-10.770747925983933,-2.429056768083178
0.9225329780054686,0.8302796802049217,-0.9148155762002983,-0.5914100799073956,-1.3270421943085895
1.4722446246966188,1.3250201622269568,-3.4555695701000637,-2.6319179608197905,-1.9682246534713914
2.345112886010113,2.1106015974091017,-10.220203470634297,-8.130372780344636,-2.2942831583783985
0.370289572014206,0.3332606148127854,-0.16273871424273453,-0.11063525472859831,-1.4652876797623573
